    2.016130e+03     3.000000e+01     1.591643e-03
    2.016130e+03     3.100000e+01     1.550509e-03
    2.016130e+03     3.200000e+01     1.407368e-03
    2.016130e+03     3.300000e+01     1.871809e-03
    2.016130e+03     3.400000e+01     1.873052e-03
    2.016130e+03     3.500000e+01     1.435150e-03
    2.016130e+03     3.600000e+01     1.458691e-03
    2.016130e+03     3.700000e+01     1.938578e-03
    2.016130e+03     3.800000e+01     1.723685e-03
    2.016130e+03     3.900000e+01     1.178566e-03
    2.016130e+03     4.000000e+01     1.869424e-03
    2.016130e+03     4.100000e+01     1.881267e-03
    2.016130e+03     4.200000e+01     1.552391e-03
    2.016130e+03     4.300000e+01     1.655296e-03
    2.016130e+03     4.400000e+01     1.799275e-03
    2.016130e+03     4.500000e+01     1.471761e-03
    2.016130e+03     4.600000e+01     1.285873e-03
    2.016130e+03     4.700000e+01     1.687596e-03
    2.016130e+03     4.800000e+01     1.977316e-03
    2.016130e+03     4.900000e+01     2.285990e-03
    2.016130e+03     5.000000e+01     2.122473e-03
    2.016130e+03     5.100000e+01     1.785937e-03
    2.016130e+03     5.200000e+01     1.916946e-03
    2.016130e+03     5.300000e+01     1.712537e-03
    2.016130e+03     5.400000e+01     1.603184e-03
    2.016130e+03     5.500000e+01     1.999368e-03
    2.016130e+03     5.600000e+01     1.755066e-03
    2.016130e+03     5.700000e+01     2.264775e-03
    2.016130e+03     5.800000e+01     2.433947e-03
    2.016130e+03     5.900000e+01     1.648641e-03
    2.016130e+03     6.000000e+01     1.739003e-03
    2.016130e+03     6.100000e+01     2.124905e-03
    2.016130e+03     6.200000e+01     1.614735e-03
    2.016130e+03     6.300000e+01     1.148451e-03
    2.016130e+03     6.400000e+01     1.123366e-03
    2.016130e+03     6.500000e+01     1.591904e-03
    2.016130e+03     6.600000e+01     1.433086e-03
    2.016130e+03     6.700000e+01     1.097005e-03
    2.016130e+03     6.800000e+01     1.524107e-03
    2.016130e+03     6.900000e+01     1.634358e-03
    2.016130e+03     7.000000e+01     1.337885e-03
    2.016130e+03     7.100000e+01     1.297905e-03
    2.016130e+03     7.200000e+01     1.363219e-03
    2.016130e+03     7.300000e+01     1.174015e-03
    2.016130e+03     7.400000e+01     1.505184e-03
    2.016130e+03     7.500000e+01     1.188286e-03
    2.016130e+03     7.600000e+01     1.515133e-03
    2.016130e+03     7.700000e+01     1.864039e-03
    2.016130e+03     7.800000e+01     9.353631e-04
    2.016257e+03    -7.800000e+01    -4.323905e-03
    2.016257e+03    -7.700000e+01    -4.854938e-03
    2.016257e+03    -7.600000e+01    -5.154311e-03
    2.016257e+03    -7.500000e+01    -5.601027e-03
    2.016257e+03    -7.400000e+01    -6.107941e-03
    2.016257e+03    -7.300000e+01    -6.501728e-03
    2.016257e+03    -7.200000e+01    -6.762052e-03
    2.016257e+03    -7.100000e+01    -6.439308e-03
    2.016257e+03    -7.000000e+01    -6.343057e-03
    2.016257e+03    -6.900000e+01    -6.541076e-03
    2.016257e+03    -6.800000e+01    -6.645271e-03
    2.016257e+03    -6.700000e+01    -6.403664e-03
    2.016257e+03    -6.600000e+01    -7.635618e-03
    2.016257e+03    -6.500000e+01    -7.142731e-03
    2.016257e+03    -6.400000e+01    -5.304328e-03
    2.016257e+03    -6.300000e+01    -5.430904e-03
    2.016257e+03    -6.200000e+01    -5.183257e-03
    2.016257e+03    -6.100000e+01    -4.316598e-03
    2.016257e+03    -6.000000e+01    -3.907719e-03
    2.016257e+03    -5.900000e+01    -3.703219e-03
    2.016257e+03    -5.800000e+01    -3.380305e-03
    2.016257e+03    -5.700000e+01    -3.044929e-03
    2.016257e+03    -5.600000e+01    -2.824576e-03
    2.016257e+03    -5.500000e+01    -2.924118e-03
    2.016257e+03    -5.400000e+01    -2.780256e-03
    2.016257e+03    -5.300000e+01    -2.633953e-03
    2.016257e+03    -5.200000e+01    -2.504453e-03
    2.016257e+03    -5.100000e+01    -2.312129e-03
    2.016257e+03    -5.000000e+01    -2.510513e-03
    2.016257e+03    -4.900000e+01    -2.741325e-03
    2.016257e+03    -4.800000e+01    -2.722958e-03
    2.016257e+03    -4.700000e+01    -2.715777e-03
    2.016257e+03    -4.600000e+01    -2.342113e-03
    2.016257e+03    -4.500000e+01    -2.217278e-03
    2.016257e+03    -4.400000e+01    -2.202920e-03
    2.016257e+03    -4.300000e+01    -2.019362e-03
    2.016257e+03    -4.200000e+01    -1.769913e-03
    2.016257e+03    -4.100000e+01    -1.385736e-03
    2.016257e+03    -4.000000e+01    -1.155311e-03
    2.016257e+03    -3.900000e+01    -1.139707e-03
    2.016257e+03    -3.800000e+01    -1.083309e-03
    2.016257e+03    -3.700000e+01    -7.788674e-04
    2.016257e+03    -3.600000e+01    -7.909335e-04
    2.016257e+03    -3.500000e+01    -1.185081e-03
    2.016257e+03    -3.400000e+01    -1.171247e-03
    2.016257e+03    -3.300000e+01    -1.092936e-03
    2.016257e+03    -3.200000e+01    -1.099493e-03
    2.016257e+03    -3.100000e+01    -1.286399e-03
    2.016257e+03    -3.000000e+01    -1.310778e-03
    2.016257e+03    -2.900000e+01    -1.364240e-03
    2.016257e+03    -2.800000e+01    -1.565136e-03
    2.016257e+03    -2.700000e+01    -1.496570e-03
    2.016257e+03    -2.600000e+01    -1.352307e-03
    2.016257e+03    -2.500000e+01    -1.490689e-03
    2.016257e+03    -2.400000e+01    -1.746879e-03
    2.016257e+03    -2.300000e+01    -1.801376e-03
    2.016257e+03    -2.200000e+01    -2.427449e-03
    2.016257e+03    -2.100000e+01    -2.464986e-03
    2.016257e+03     2.200000e+01     2.008006e-04
    2.016257e+03     2.300000e+01     6.268181e-04
    2.016257e+03     2.400000e+01     5.855539e-04
    2.016257e+03     2.500000e+01     3.890679e-04
    2.016257e+03     2.600000e+01     4.446342e-04
    2.016257e+03     2.700000e+01     7.570132e-04
    2.016257e+03     2.800000e+01     8.630503e-04
    2.016257e+03     2.900000e+01     6.779795e-04
    2.016257e+03     3.000000e+01     7.843448e-04
    2.016257e+03     3.100000e+01     1.062029e-03
    2.016257e+03     3.200000e+01     9.842548e-04
    2.016257e+03     3.300000e+01     1.153508e-03
    2.016257e+03     3.400000e+01     1.317506e-03
    2.016257e+03     3.500000e+01     1.356314e-03
    2.016257e+03     3.600000e+01     1.380925e-03
    2.016257e+03     3.700000e+01     1.493689e-03
    2.016257e+03     3.800000e+01     1.566925e-03
    2.016257e+03     3.900000e+01     1.615500e-03
    2.016257e+03     4.000000e+01     1.836058e-03
    2.016257e+03     4.100000e+01     1.802118e-03
    2.016257e+03     4.200000e+01     2.229774e-03
    2.016257e+03     4.300000e+01     2.319108e-03
    2.016257e+03     4.400000e+01     1.988933e-03
    2.016257e+03     4.500000e+01     2.267003e-03
    2.016257e+03     4.600000e+01     1.981126e-03
    2.016257e+03     4.700000e+01     2.037157e-03
    2.016257e+03     4.800000e+01     2.098901e-03
    2.016345e+03    -8.200000e+01    -4.128472e-03
    2.016345e+03    -8.100000e+01    -6.814713e-03
    2.016345e+03    -8.000000e+01    -7.248566e-03
    2.016345e+03    -7.900000e+01    -6.158998e-03
    2.016345e+03    -7.800000e+01    -5.958266e-03
    2.016345e+03    -7.700000e+01    -6.494651e-03
    2.016345e+03    -7.600000e+01    -6.534458e-03
    2.016345e+03    -7.500000e+01    -6.231763e-03
    2.016345e+03    -7.400000e+01    -6.279062e-03
    2.016345e+03    -7.300000e+01    -6.130416e-03
    2.016345e+03    -7.200000e+01    -6.862363e-03
    2.016345e+03    -7.100000e+01    -6.725619e-03
    2.016345e+03    -7.000000e+01    -6.578943e-03
    2.016345e+03    -6.900000e+01    -6.409319e-03
    2.016345e+03    -6.800000e+01    -7.135712e-03
    2.016345e+03    -6.700000e+01    -6.704505e-03
    2.016345e+03    -6.600000e+01    -6.761827e-03
    2.016345e+03    -6.500000e+01    -6.275402e-03
    2.016345e+03    -6.400000e+01    -5.154806e-03
    2.016345e+03    -6.300000e+01    -4.899075e-03
    2.016345e+03    -6.200000e+01    -4.775010e-03
    2.016345e+03    -6.100000e+01    -4.606268e-03
    2.016345e+03    -6.000000e+01    -4.689706e-03
    2.016345e+03    -5.900000e+01    -3.927862e-03
    2.016345e+03    -5.800000e+01    -3.531484e-03
    2.016345e+03    -5.700000e+01    -3.308293e-03
    2.016345e+03    -5.600000e+01    -3.133924e-03
    2.016345e+03    -5.500000e+01    -2.928832e-03
    2.016345e+03    -5.400000e+01    -2.694141e-03
    2.016345e+03    -5.300000e+01    -2.619139e-03
    2.016345e+03    -5.200000e+01    -2.419450e-03
    2.016345e+03    -5.100000e+01    -2.172892e-03
    2.016345e+03    -5.000000e+01    -2.101595e-03
    2.016345e+03    -4.900000e+01    -2.251266e-03
    2.016345e+03    -4.800000e+01    -2.241807e-03
    2.016345e+03    -4.700000e+01    -2.114486e-03
    2.016345e+03    -4.600000e+01    -1.937538e-03
    2.016345e+03    -4.500000e+01    -1.838830e-03
    2.016345e+03    -4.400000e+01    -1.797529e-03
    2.016345e+03    -4.300000e+01    -1.769184e-03
    2.016345e+03    -4.200000e+01    -1.590856e-03
    2.016345e+03    -4.100000e+01    -1.427679e-03
    2.016345e+03    -4.000000e+01    -1.442613e-03
    2.016345e+03    -3.900000e+01    -1.482394e-03
    2.016345e+03    -3.800000e+01    -1.401011e-03
    2.016345e+03    -3.700000e+01    -1.451961e-03
    2.016345e+03    -3.600000e+01    -1.341259e-03
    2.016345e+03    -3.500000e+01    -1.280574e-03
    2.016345e+03    -3.400000e+01    -1.364785e-03
    2.016345e+03    -3.300000e+01    -1.335244e-03
    2.016345e+03    -3.200000e+01    -1.052368e-03
    2.016345e+03    -3.100000e+01    -1.204600e-03
    2.016345e+03    -3.000000e+01    -1.451032e-03
    2.016345e+03    -2.900000e+01    -1.154266e-03
    2.016345e+03    -2.800000e+01    -9.029016e-04
    2.016345e+03    -2.700000e+01    -9.351005e-04
    2.016345e+03    -2.600000e+01    -7.854525e-04
    2.016345e+03    -2.500000e+01    -1.073555e-03
    2.016345e+03    -2.400000e+01    -1.273866e-03
    2.016345e+03    -2.300000e+01    -1.400713e-03
    2.016345e+03    -2.200000e+01    -1.889016e-03
    2.016345e+03    -2.100000e+01    -1.797618e-03
    2.016345e+03     2.200000e+01     2.608728e-04
    2.016345e+03     2.300000e+01    -3.796536e-04
    2.016345e+03     2.400000e+01     9.305692e-04
    2.016345e+03     2.500000e+01     6.724765e-04
    2.016345e+03     2.600000e+01     6.039688e-04
    2.016345e+03     2.700000e+01     1.005551e-03
    2.016345e+03     2.800000e+01     4.855932e-04
    2.016345e+03     2.900000e+01     1.151900e-03
    2.016345e+03     3.000000e+01     1.799472e-03
    2.016345e+03     3.100000e+01     1.936294e-03
    2.016345e+03     3.200000e+01     1.666623e-03
    2.016345e+03     3.300000e+01     2.056822e-03
    2.016345e+03     3.400000e+01     2.765217e-03
    2.016345e+03     3.500000e+01     2.248887e-03
    2.016345e+03     3.600000e+01     2.188047e-03
    2.016345e+03     3.700000e+01     2.636460e-03
    2.016345e+03     3.800000e+01     2.458501e-03
    2.016345e+03     3.900000e+01     2.152837e-03
    2.016345e+03     4.000000e+01     2.027094e-03
    2.016349e+03    -3.100000e+01    -3.307689e-03
    2.016349e+03    -3.000000e+01    -3.093167e-03
    2.016349e+03    -2.900000e+01    -3.279338e-03
    2.016349e+03    -2.800000e+01    -2.959429e-03
    2.016349e+03    -2.700000e+01    -2.877230e-03
    2.016349e+03    -2.600000e+01    -2.954285e-03
    2.016349e+03    -2.500000e+01    -2.705661e-03
    2.016349e+03    -2.400000e+01    -1.754572e-03
    2.016349e+03    -2.300000e+01    -1.044950e-03
    2.016349e+03    -2.200000e+01    -6.259190e-04
    2.016349e+03    -2.100000e+01     1.741078e-04
    2.016349e+03     2.200000e+01     1.718036e-03
    2.016349e+03     2.300000e+01     1.269033e-03
    2.016349e+03     2.400000e+01     1.756598e-03
    2.016349e+03     2.500000e+01     2.010257e-03
    2.016349e+03     2.600000e+01     1.653475e-03
    2.016349e+03     2.700000e+01     1.639572e-03
    2.016349e+03     2.800000e+01     1.390242e-03
    2.016349e+03     2.900000e+01     1.588736e-03
    2.016349e+03     3.000000e+01     1.988374e-03
    2.016349e+03     3.100000e+01     2.024537e-03
    2.016349e+03     3.200000e+01     1.652845e-03
    2.016349e+03     3.300000e+01     1.648564e-03
    2.016349e+03     3.400000e+01     1.876273e-03
    2.016349e+03     3.500000e+01     1.505098e-03
    2.016349e+03     3.600000e+01     1.426740e-03
    2.016349e+03     3.700000e+01     1.468916e-03
    2.016349e+03     3.800000e+01     1.287348e-03
    2.016349e+03     3.900000e+01     1.362407e-03
    2.016349e+03     4.000000e+01     1.216977e-03
    2.016349e+03     4.100000e+01     1.028900e-03
    2.016349e+03     4.200000e+01     1.182709e-03
    2.016349e+03     4.300000e+01     1.198901e-03
    2.016349e+03     4.400000e+01     1.201121e-03
    2.016349e+03     4.500000e+01     1.109976e-03
    2.016349e+03     4.600000e+01     1.062811e-03
    2.016349e+03     4.700000e+01     1.307953e-03
    2.016349e+03     4.800000e+01     1.625888e-03
    2.016349e+03     4.900000e+01     1.560912e-03
    2.016349e+03     5.000000e+01     1.518535e-03
    2.016349e+03     5.100000e+01     1.587451e-03
    2.016349e+03     5.200000e+01     1.524110e-03
    2.016349e+03     5.300000e+01     1.614829e-03
    2.016349e+03     5.400000e+01     1.725783e-03
    2.016349e+03     5.500000e+01     1.749754e-03
    2.016349e+03     5.600000e+01     1.677515e-03
    2.016349e+03     5.700000e+01     2.270775e-03
    2.016349e+03     5.800000e+01     2.609904e-03
    2.016349e+03     5.900000e+01     1.978066e-03
    2.016349e+03     6.000000e+01     1.674905e-03
    2.016349e+03     6.100000e+01     1.462039e-03
    2.016349e+03     6.200000e+01     1.450951e-03
    2.016349e+03     6.300000e+01     1.434444e-03
    2.016349e+03     6.400000e+01     1.492119e-03
    2.016349e+03     6.500000e+01     1.292712e-03
    2.016349e+03     6.600000e+01     8.265638e-04
    2.016349e+03     6.700000e+01     1.042291e-03
    2.016349e+03     6.800000e+01     1.371699e-03
    2.016349e+03     6.900000e+01     1.379247e-03
    2.016349e+03     7.000000e+01     1.463591e-03
    2.016349e+03     7.100000e+01     1.430294e-03
    2.016349e+03     7.200000e+01     1.244648e-03
    2.016349e+03     7.300000e+01     1.746475e-03
    2.016349e+03     7.400000e+01     1.982891e-03
    2.016349e+03     7.500000e+01     1.802629e-03
    2.016349e+03     7.600000e+01     2.075769e-03
    2.016349e+03     7.700000e+01     2.217300e-03
    2.016349e+03     7.800000e+01     2.189722e-03
    2.016349e+03     7.900000e+01     2.186192e-03
    2.016349e+03     8.000000e+01     2.507140e-03
    2.016349e+03     8.100000e+01     2.314852e-03
    2.016349e+03     8.200000e+01     1.650816e-03
    2.016349e+03     8.300000e+01     1.619259e-03
    2.016349e+03     8.400000e+01     8.488478e-04
    2.016349e+03     8.500000e+01     7.091393e-04
    2.016349e+03     8.600000e+01     1.764161e-03
    2.016349e+03     8.700000e+01     1.918600e-03
    2.016349e+03     8.800000e+01     2.183318e-03
    2.016436e+03    -2.400000e+01    -2.933283e-03
    2.016436e+03    -2.300000e+01    -2.336845e-03
    2.016436e+03    -2.200000e+01    -1.069558e-03
    2.016436e+03     2.200000e+01     1.836654e-03
    2.016436e+03     2.300000e+01     1.580566e-03
    2.016436e+03     2.400000e+01     3.062969e-03
    2.016436e+03     2.500000e+01     2.338714e-03
    2.016436e+03     2.600000e+01     1.805622e-03
    2.016436e+03     2.700000e+01     2.154757e-03
    2.016436e+03     2.800000e+01     1.881273e-03
    2.016436e+03     2.900000e+01     1.883939e-03
    2.016436e+03     3.000000e+01     1.642484e-03
    2.016436e+03     3.100000e+01     1.242712e-03
    2.016436e+03     3.200000e+01     6.448546e-04
    2.016436e+03     3.300000e+01     1.163869e-03
    2.016436e+03     3.400000e+01     8.532647e-04
    2.016436e+03     3.500000e+01     6.469343e-04
    2.016436e+03     3.600000e+01     7.566956e-04
    2.016436e+03     3.700000e+01     7.129049e-04
    2.016436e+03     3.800000e+01     1.030370e-03
    2.016436e+03     3.900000e+01     1.027054e-03
    2.016436e+03     4.000000e+01     9.514429e-04
    2.016436e+03     4.100000e+01     8.601370e-04
    2.016436e+03     4.200000e+01     1.334125e-03
    2.016436e+03     4.300000e+01     1.429822e-03
    2.016436e+03     4.400000e+01     1.535733e-03
    2.016436e+03     4.500000e+01     1.521053e-03
    2.016436e+03     4.600000e+01     1.700590e-03
    2.016436e+03     4.700000e+01     1.386636e-03
    2.016436e+03     4.800000e+01     1.515938e-03
    2.016436e+03     4.900000e+01     2.180417e-03
    2.016436e+03     5.000000e+01     2.070977e-03
    2.016436e+03     5.100000e+01     1.910475e-03
    2.016436e+03     5.200000e+01     1.926194e-03
    2.016436e+03     5.300000e+01     1.877695e-03
    2.016436e+03     5.400000e+01     1.926933e-03
    2.016436e+03     5.500000e+01     1.748556e-03
    2.016436e+03     5.600000e+01     1.845176e-03
    2.016436e+03     5.700000e+01     2.424811e-03
    2.016436e+03     5.800000e+01     2.420208e-03
    2.016436e+03     5.900000e+01     1.693521e-03
    2.016436e+03     6.000000e+01     1.454864e-03
    2.016436e+03     6.100000e+01     1.300933e-03
    2.016436e+03     6.200000e+01     1.490773e-03
    2.016436e+03     6.300000e+01     1.076442e-03
    2.016436e+03     6.400000e+01     1.004491e-03
    2.016436e+03     6.500000e+01     1.350681e-03
    2.016436e+03     6.600000e+01     9.031844e-04
    2.016436e+03     6.700000e+01     1.023368e-03
    2.016436e+03     6.800000e+01     1.384180e-03
    2.016436e+03     6.900000e+01     1.557561e-03
